add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子漂亮舒服，安装到位。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,送货及时，优旺师傅服务态度好，车子非常漂亮，特别喜欢,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车外观完好，日日顺物流乡下也送货，态度好，包安装。推荐大家购买。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车大品牌值得信赖，日日顺物流非常给力，给东莞服务员阳湘辉点赞,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,其他特色：1、双11购买电动车的同学一定要看清楚电动车的合格证，此雅迪电动车属于电动摩托车，属于机动车，按照道路交通安全法规定考取摩托车驾驶证，无证驾驶机动车要拘留扣车罚款处理，无摩托车驾驶证有C证按照驾驶车型不符扣12分。如下图道路机动车辆生产企业及产品信息查询系统2、此雅迪电动摩托车非常重，铅酸电池本身就很重，再加车身达到100kg。不适合女生骑行，有往楼上放电动车的同学尽量不要购买，太重不太方便。3、车座舒适型一般，车座和把手都没有很好的骑行体验。把手也很重。4、京东雅迪官方店不支持价格保护，当你下单后，物流发出即使价格下降，我们也不能申请补差价，也不会发赠品补差价。5、不明白设计中控屏幕为什么电动车电量用一个电池图标表示，查看电池电量不清晰，电量不明确，不如用数字百分比来提示电量，因为上坡和下坡电池的电量就开始晃动。6、发货后不能无理由退货，快递是日日顺物流，退货要自己重新打包，山东退货要赔偿卖家约800块钱。外形外观：评价还是要中肯一样，外观还不错骑行体验：骑行体验一般吧，不符合国标，要戴头盔哦，不然下一个十字路口指挥交通的就是你了,1,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,才买半个月降价300，车子一塌糊涂电瓶，40公里都跑不到！电机震动严重，联系客服，从头到尾都是在推卸责任，任何毛病全都是外界因素，反正他们车子就是没毛病！我说我的车跟图片不一样，他们解释更离谱，说logo不是送的。生产批号不一样。型号不一样&hellip;#老子钱花了，还不是喜欢的款式，你们不跟我道歉，还跟我一个劲杠，整的是我活该似的！如果你不知道什么叫做杠精，就跟他们客服聊天，让你体验到什么是国杠！而且不给退就算了，换也不给换，你买了他家东西有任何毛病，结果都是无法处理，活该，你受着，反正我钱骗到手还管你死活的态度！真的朋友们可能实体店比他们家贵一点，但是是选择实体店吧，毕竟实体店店铺在那，人家态度好，有问题人家帮你解决或！这家垃圾店只会甩锅，不解决问题还#嘴硬的很！老子眼瞎了花了3000多块钱就当给他们客服买骨灰盒了！垃圾,1,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,物流很快，安装师傅很专业，外观很好,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,电池续航：妈妈说车子骑了一个星才掉一格电。车子质量：妈妈说车子减震好，刹车灵敏，车轮不打滑。外形外观：妈妈说车子小巧玲珑，外壳精致，街坊邻居都说很漂亮。骑行体验：妈妈说骑行操作简单，骑行很安全。其他特色：妈妈说随车送的礼物都没有，官网真抠门！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,刚到货还没用，雅迪电动车与实物相符，日日顺物流超给力，物流小吴超给力，为他点赞,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪质量很好，大品牌值得信赖，日日顺物流很给力，及时送达，为南通华远日日顺点赞。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺物流好，雅迪值得信赖，安装专业，为服务兵陈志明点赞,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,好评，师傅一个人就能把车卸下来挺好，质量做工可以，日日顺物流雷师傅服务好，雅迪大品牌好。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,此用户未填写评价内容,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,前段时间老妈车子电瓶被偷了，车子也好多年了也很旧了为了舒适和安全干脆就重新买个新的，在京东上看了很久，这款还不错家人也喜欢，就下单了，没几天就接到消息说车到了，给送到店里来。包装的很好。服务人员态度还是很热情的帮拆帮装的却不专业（工具都没得）。终于装好了试骑了一下简直太爽了，起步安静平顺有劲。跟老车比起来好太多。速度2个档调节可快可慢。led大灯前后都很亮再也不担心晚上行车安全了。虽然拿车出现了一点小问题客服也很快解决好。满意好评好评！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺可以，雅迪值得信赖，安装专业，为服务兵陈志敏点赞,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子质量：做工很好外形外观：外形漂亮,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,送货速度快，安装好评，感谢师傅装配，就是店家没有送东西,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,下单后第四天上午收到，物流信息跟踪慢，整体来说不太满意。下单了以后客服爱理不理的，就会说稍等，没然后了，等了几个小时没有看到答复，问什么都说稍等，也就是那句话怎么说来着买了以后不想搭理你呗,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,很愉快的一次购物，雅迪电动车大品牌，质量好，非常值得信赖。日日顺物流也很棒，送来直接就安装好了，给潘集日日顺物流网点韩小乐点赞[强][强][强],5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子质量不错，快递送货及时，师傅人很好，服务很好，态度很好，技术娴熟，赞一个,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,服务好速度快,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,试了一下，提速快，送货快，师傅下雨送过来,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,骑行体验：骑了几天，最大缺点就是坐垫，坐上十分钟屁股隔的疼！还有就是有两处划痕，商家不管，推脱到物流，让我找物流。最后也没给解决！不过也不是特别明显。小毛病。续航还是可以！,3,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,刚刚到的时候出了点小问题钥匙开关线没接，不能开去本地专卖店弄好了，客服联系的哈哈目前觉得这款比我之前买的莱克要轻盈一些动力也要强一些,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,客服真的垃圾，发信息别的秒回，这个爱理不理。车子勉强还行。后脚踏贼不合理，物流9天到我算是服了,1,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,非常满意，物流很快！质量非常好！骑起来特别安逸，下次推荐朋友到这家店来买车车。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,首先物流公司的送货速度相当快，惊讶到我，以为要五六天才能到，没有想到下单到收货才4天。负责送货安装师傅态度非常好，卸车装车试车都相当专业，简直就是贵宾待遇。车子外包装都是完好无损的，没有任何的磕碰划痕之类的，配备的东西也都很齐。白色时尚的外观，刹车跟喇叭各个部位都是没有质量问题，这是很满意的一次网购。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子质量：和描述的一样精致无比骑行体验：速度可以适用场景：全地形外形外观：白色最爱其他特色：总体看起来比较顺眼电池续航：还没使用，用完再来评价,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车，日日顺小哥送货安装服务范围！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，汕头中心，环城物流刘健兴服务兵很专业，点赞！！！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,这小车车真心不错外观乖巧动力十足值得购买,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,产品品控一般，客服一直联系不上，雅迪做线上生意真是垃圾的很，照这样，线上迟早完蛋。日日顺物流挺快，师傅服务很好，也会提前联系，有问题会及时处理，很用心。,2,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车试了试挺好，日日顺师傅送货上门人特别好，比我写的地址远一段距离，师傅也把车送到我工作地，非常满意,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,质量很好还可以给手机充电！骑行体验：还不错喔,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪大品牌，非常好，日日顺物流很好，杨师傅服务非常好,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子很不错，动力很好，也很好看。师傅服务态度很好，很有耐心。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子完好无损，很喜欢。物流师傅服务也很棒！下次继续购买！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车大品牌值得信赖日日顺物流组装服务配送员态度好总体很不错,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，陈龙服务兵很专业，点赞！！！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车动力十足，外观很漂亮，日日顺物流速度很快！给安装师傅点个赞,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺速度好快，师傅态度也好，帮忙把车子安装好，车子很不错，好评,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车与实物描述相符，大品牌服务做得非常棒棒！日日顺物流也非常给力呀，陈龙服务兵也超级专业，服务很贴心。为他点赞！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺物流服务好送货速度快，,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子质量：质量很好，品牌信得过电池续航：电池很耐开，显示屏很好看骑行体验：减震很好，速度很快外形外观：外形很好看，,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子不错，价格便宜外观也很好看。满意满意。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,这款电动车特别适合女生，特别是高度，物流也很方便，直接卸货安装，好评。。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,一直在京东上购物，这是最糟糕的一次，连雅迪尾牌都没有，客服服务太差，刚收到货两天就降价了还不给补差，客服给的太垃圾了,1,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,挺好的,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,物流很快，车子很漂亮，运送保护很到位，车子完好，并且现场给安装到位！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,ok，车子还挺好的,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,本溪小市物流的郭洪伟师傅安装专业，服务良好，等我到晚上还没下班，好评,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,骑行体验：舒服外形外观：漂亮车子质量：杠杠的！电池续航：刚收到！适用场景：地球上都可以,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,还不错,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,电车收到，外观很好看，质量不错，快递员很负责任，服务到位！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流也很棒，及时高效专业，给蓬莱日日顺服务超市辛本师服务兵点赞。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车收到了，雅迪大品牌值得信赖，日日顺快递很棒，给深圳日日顺物流安装师傅刘冬冬点赞,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车收到了，物流很快，师傅安装很用心，刚刚试骑车了一下动力很给力，谢谢师傅了！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车质量挺好的，服务态度也好。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,物流很快，送到都是安装好，自己不需要动手雅迪电动车真心不错，以后还认雅迪！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺送货上门，师傅服务安装到位，非常感谢,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,电动车续航很不错，行驶过程中也很平稳。一档速度35，二档速度56，日常代步开起来不错。车后视镜安装的时候存在控位不是特别准的情况，要小心点安装。建议去电动车专卖店安装。卖家的服务态度还是可以的，就是发票一直拖着,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子收到了，很满意，比实体店便宜好几百。买给媳妇上班用，开车太堵了。遇上大促销，物流速度一般，最后还是自己自提的。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子不错，骑起来基本上没有什么声音。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,物流发货不算快，需要5天左右到达，车子比较小巧轻便，1个人没啥问题，两人的话动力就不行了。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,物流安装挺快的,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,趁着活动买的，小巧轻便，感觉很好！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,物流快，师傅服务好，比较专业。五星好评！电瓶车很漂亮！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,很轻便很小巧也很漂亮。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,发货很及时，送货也非常快，试了一下，还不错。五星好泙！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,大品牌，值得信赖，质量很好。运输还需努力,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,服务小哥真的太到位啦，日日顺服务太好啦，没毛病，值得信赖,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,非常漂亮的电动车，有物流师傅帮忙安装好，试车时避震效果很好。非常满意的一次网购。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺物流给力，送到小区门口。安装师傅服务周到，热情满意。雅迪电动车大品牌值得购买。5星好评以后推荐朋友购买。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,南京日日顺服务好，师傅送货上门并安装好，非常满意的一次购物体验,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺快递送货快，服务好，安装技能，分分钟搞定，雅迪+日日顺物流是强强联合，五星支持！！！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,很好很快就到了安装的师傅装的很好骑起来速度很快,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，兰考县华达网点马国杰服务兵很专业，点赞！2、很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业！给兰考县华达网点马国杰服务兵点赞！！！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,师傅很专业，组装到位！电动车很好！对雅迪这个牌子一如既往的喜欢！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,挺漂亮的车，电子显示，就是天津不给上牌照,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车车刚收到货，车把处有轻微擦伤，日日顺物流员第一次送电车，搞了快2小时连电源开关都不知在哪，家人打电话给我说不通电，我让他把行李箱开关打开就好了，联系客服一天到晚几乎不在线，要不像个机器人答非所问，真无语，真是裸车什么都没有，连基本工具脚垫什么都没有！,3,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,差评！！！最差的客服，联系一个客服几句话要一天，说好送的赠品全都没有，后来说补发又找缺货，还以为京东很安全很放心，最不满意这次购物，人生第一个差评！！,1,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,师傅送货上门，安装完整，服务很好。车子也没有问题，赞。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,货物完整，第一次在网上买车，感觉很好，便宜很多，送货师傅很耐心，点赞?,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,很完美，和想象中的差不多，就是不知道送的东西什么时候到，问客服也不理，难道不送了吗,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子骑着还好，物业师傅冒着这么大的太阳把车装起来实属不易，服务好有事跟客服沟通马上处理！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,不错很满意，发货很快,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,还是比较不错的，颜值高，速度也还可以，有问题客服也积极解决！,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,弘翔服务站点师傅们送货及时，安装仔细，服务态度很满意。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,车子挺好的，用起来很方便，感觉挺有份量，下单到收货五天时间，对于大件来讲，这个速度还可以，感谢雅迪，后续使用一段时间再来追评,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,好好好谢谢，电动车比较好，物流很快，服务态度好，非常感谢物流师傅。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,不好，服务态度太恶劣，物流太慢了！不如店里服务好！收运费,1,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,日日顺物流师傅服务态度很好，送货速度很快，帮忙安装试车。,5,654
2019-11-07,白色,41812002315,雅迪欧迪电动车60V时尚小龟王轻便电摩踏板自行车 白色,雅迪,https://item.jd.com/41812002315.html,雅迪电动车大品牌非常棒，日日顺物流也很给力，对于武汉中心鄂州尊贵商贸有有限公司服务兵李师傅态度非常满意。点赞！！！,5,654
