add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,雅迪电动车大品牌质量好日日顺金燕物流王师傅送货上门安装,5,1956
2019-11-07,时尚升级版蓝色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,车子质量：还可以，就是地下的线裸在外面有时会掉落下来。电池续航：一般般外形外观：外形很可爱骑行体验：动力不足,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,安装小哥服务很好,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,雅迪电动车实物与描述相符，大品牌做工非常棒，日日顺物流特别给力。保定烨赫服务很专业。点赞！很愉快的一次购物,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,电动车外观包装完好，日日顺师傅服务态度热情，雅迪电动车外形美观，质量好！,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,师傅热情的还要我在车上拍，送货及时！服务很不错，期待后期电动车的应用,5,1956
2019-11-07,3C版 灰色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,电池续航：电池提耐用的，不过国标车开了就一直有滴滴声，听到烦,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,送货师傅服务态度很好，车子质量也不错，是一次很满意的购物,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,物流速度很快，师傅态度很好，电动车很靓，赞赞赞赞赞,5,1956
2019-11-07,时尚升级版红色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,此用户未填写评价内容,5,1956
2019-11-07,3C版 灰色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,外形外观：非常漂亮，电池续航：跑了20多公里，去了1/3的电量,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，佛山中心赵进友服务兵很专业，点赞！！！,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,物流收到比较快。快递小哥帮忙安装好了。服务态度很好。好满意,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑(预计10.19发货),55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,电动车骑了一段时间，没毛病。不过续航没那么久吧,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑(预计10.19发货),55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,大品牌值得信赖，质量没得说，但是不喜欢被绑架似的给好评送东西这种感觉，送的东西每要，好评还是给了，值得信赖的牌子我都一致好评的支持，这个好评不是给某平台的,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,日日顺物流非常好，电动车很好，安装很仔细，送货很快,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,好评，安装人员服务很好！！,5,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,电池续航：一般，,1,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,车子质量：很棒喔超喜欢，就是有点沉我一个女生拖着有点吃力～外形外观：本来想买白色的但是没有那款了，就只能买黑色，但是回来后惊艳我了，黑色很炫酷喔骑行体验：开的很稳，座位很舒服?跟其他比还是雅迪好一点呢适用场景：我买回来就是上下班骑，出门很方便～开心,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,第一次网购电动车，师傅国庆节送货上门，现场安装调试。外形家里人也很喜欢。就是上牌要发票，等寄发票等了好几天。本地品牌连锁店也认可，免费协助上牌。,5,1956
2019-11-07,3C版 灰色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,骑了半个月才来评价，总体上说车子还不错，一次充电续航能达到30公里！就是这个配送员太不怎么的，连个小螺丝刀都想克扣，安装时还说自己的螺丝刀坏了，让我们自己到家里拿！装好了，要不是邻居提醒别人都带小螺丝刀都不给，还说邻居多管闲事,3,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,雅迪质量好，外观美，使用方便，日日顺物流送货及时，服务人员态度热情，技术好，赞一个。,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,外形外观：?车子质量：好，其他特色：骑行礼包咋未见呢？,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,挺不错的电动车，小巧方便非常适合市区短距离出行，和实体店有两三百的价格差距，送货到家现场安装很方便，但是商家的服务是严重短板，开具发票要非常负责的手续，几乎可以把人搞崩溃，随箱寄过来的合格证和实物有出入，无法上牌，后续找卖家沟通就几乎不可能了，买这家的电动车要有很强大的思想准备，不然建议绕行,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,电动车挺好的,5,1956
2019-11-07,3C版 灰色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,车子收到就有掉漆的地方，还有不对称的地方，脚蹬子根本按不到底，物流人员不会安装，根本没有带工具，让我们挨家挨户借找工具，服务很不好客服爱答不理的，售后人员根本不说话，说赠送骑行保险，到现在也没有。没想到雅迪，售后很差。外形外观：有掉漆，做工不对称,1,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,劲太太太小了，后座坐个人跑的很慢,3,1956
2019-11-07,3C版 黑色/带侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,送货上门，服务非常周到，安装娴熟。,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,外观比较好看作为缓冲还不错，挺舒服快递虽然时间不够快但是服务态度很好呢，都是****，负责拼装完成之后，检查能用了之后才离开,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,外形外观：外观没得说，小巧漂亮，骑行体验：减震不错车头感觉不到颠簸，很舒服,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,车子质量不错，外观漂亮，价格也不贵！,5,1956
2019-11-07,3C版 玫瑰金色/无侧撑,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,物流快递服务小哥很给力,5,1956
2019-11-07,3C版 玫瑰金色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,物流太慢，一般,5,1956
2019-11-07,3C版 白色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,客服真的找不到人，不建议在京东，~客服好很多，很麻烦,5,1956
2019-11-07,3C版 黑色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,其他特色：日日顺物流师傅服务非常好，送货上门包安装，车子也很好。,5,1956
2019-11-07,3C版 白色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,宝贝已收到，已安装好，物流服务态度好，值得好评,5,1956
2019-11-07,3C版 玫瑰金色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,电动车质量还行，超过限定时速会有报警提示，滴滴响的,5,1956
2019-11-07,3C版 玫瑰金色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,车子质量：很好，看起很高档电池续航：电池经用外形外观：外观漂亮，大气骑行体验：刹车灵，手感很好。不像那些杂牌车手感很差！,5,1956
2019-11-07,3C版 玫瑰金色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,雅迪电动车大品牌一直相信这个牌子日日顺物流很快送货师傅也很好安装完毕,5,1956
2019-11-07,3C版 黑色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,虽然国庆高速拥堵，但发货及时，物流迅速。特别是客服服务态度超赞，雅迪产品质量也很放心。,5,1956
2019-11-07,3C版 黑色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,车子质量：车身什么的质量还不错骑行体验：动力和车速够用，二十到三十码左右其他特色：物流五天，物流发货正常时间，物流配送服务不错，派送的张师傅大家看图，附近没小卖店，有的话红牛到位，下次有机会双倍红牛,5,1956
2019-11-07,3C版 白色,55647656381,雅迪新国标小王子铅酸48V电动车踏板电瓶车亲子代步电动自行车简易款型号TDT1038Z 时尚升级版蓝色,雅迪,https://item.jd.com/55647656381.html,日日顺物流送货速度快，师傅送到冒雨安装，电动车很漂亮，服务很满意，样子很满意，很好的一次购物体验,5,1956
