add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,雪山白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,垃圾车子，发货过来有破损，充电器发错了，后期是解决了，但是车子骑了没两天，控制器坏了，推到附近门店不配合维修，到处找人你推我我推你。,1,278
2019-11-07,曜石黑(靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,看了好多次绿源电动车了，续航近100公里，很好，这次京东双11很实惠2900果断入手，店家也很好，装好调试好，保险上好，不错,5,278
2019-11-07,雪山白(尾箱版),27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,也没开过其他的车子，这车比较小，过坑比较抖。然后车头的黑色塑料片很多划痕，感觉像旧的&hellip;&hellip;,5,278
2019-11-07,雪山白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,挺不错的,5,278
2019-11-07,曜石黑(尾箱版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,这是我在京东最糟心的一次购物，东西怎么样放一边，客服真的玩消失的功夫超级强，轮胎都没装好，车子一骑乱抖。门店老板娘和师傅挺好的，帮我解决了很多问题。建议不要在网上买，店里贵个两三百块钱还是有道理的。结尾一句**绿源京东旗舰店,1,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,好,5,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,车子挺时尚，小巧玲珑，适合女生骑！车子在运输过程中左侧后半部分外壳全部碰坏，客服已经答应给换，暂时还没发来配件。实体店自提倒是挺好，去提车店主居然不知道我买的是60v的车子，我去提车时已经帮我装好了48v的电池，后来我询问了后店主才给我补装一块电池，再后来实体店把充电器给我拿错了，原本60v的充电器给我拿成48v，害得我顶个大太阳又去换回来。最后给客服一个好评，随叫随到，有问题及时帮忙解决。还有就是物流太慢了，几乎等疯了，半个多月才发到。希望绿源电动车跟实体店主提高服务质量，让更多客户放心购买绿源电动车！,5,278
2019-11-07,糖果粉(靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,买这辆车看中的是款式，除了款式其它的说起都是各种不愉快，6.1号下单，十多天之后才收到货，12号收到货，记不清在第几天的时候，仅仅只是起步，轮胎两边的挡板刮自己脚上就断了一块，仅仅20天之后车钥匙遥控故障了，门店给我处理了，第二天发现车子又不对劲，一起步就哄哄哄的响，然后就出现ECU，骑往门店售后，师傅说有个什么控制器坏了，修了一下修不好，因为门店没同款现货，所以必须得现从厂家发货给换！连公认的是个老好人的老公都忍不住吐槽说我买了个什么破车，可能是翻新的哦！刚买回来时大家都说我买这车漂亮，现在大家都说我这车不行，别提有多郁闷了！,2,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,车子看着不错，店家和门店都挺客气。但是！但是！但是！（重要的事情说三遍）着急使用的不建议购买，我的车子整整20天才到货。欲哭无泪！,3,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,还不错，门店小哥人很好，物流速度有点慢,5,278
2019-11-07,纳米黑(靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,618的时候尾箱版优惠价贰欺吴零，贰耙耙粑靠背版买贵了，不支持保价，扣一颗?。车身很小巧，适合钻电梯，但坐垫下的仓太浅，只能塞个充电器。电机功率比实体店的mhd小150w，不过一个人骑也能上到45码，这点好评。右把手油漆味很重，用洗衣液擦拭了两三次也还有残留，扣一颗?。车子在这个价位中规中矩吧，感觉没比实体店直接买mhd划算多少，mh5那240w的电机简直是个坑。三颗?给绿源的网点和服务，比较好，客服也很热情回复及时，网上购买实体店提车负责售后也是绿源的一大特色。,3,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,和图片一样去店里面自提的服务也很好,5,278
2019-11-07,芭莎红(靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,好评，车子美丽，大小也合适，在实体店拿的货，当天下单，第二天就收到了,5,278
2019-11-07,纳米黑(靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,第一眼看见就喜欢上此款小电动，轻便灵活骑行舒适性也还好。本地提货离家也不远，也比较方便，当地代理商仓库，货源充足你想换颜色也可以。全车都是lled灯光比较炫酷，绿源电动车做工各方面在一线品牌中还属上乘。老品牌这么多年了值得信赖。,5,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,车子漂亮，时尚美观。母亲很喜欢。发货及时。,5,278
2019-11-07,玉石白（靠背版）,27732968655,绿源时尚代步电动轻便摩托车通勤代步电瓶车60V电动车  HQS 雪山白(靠背版） 60V,绿源,https://item.jd.com/27732968655.html,在店里看中的电动车，618买特别合适！！买来第二天就出力了，很满意，夏天估计开个七八十公里没问题，最快能开到50，外观和小牛很像，很喜欢！上午下单，中午客服就让去店里自提了，特别满意！！希望赠品快送到！！,5,278
