add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子质量：轻便舒适，做工精良。电池续航：锂电版还没试过极限续航，最长一天骑了26公里，显示还有2格电骑行体验：减震适中，过小坑小坡比较轻松，过大一点的坑，很颠，因为轮胎尺寸小，大坑确实没办法。起步加速一般，有时候因为慢，会失去平衡。中段加速快，能很快加速的25km/h，但是最快就25，座椅柔软，骑半小时没问题，超过半小时就硌屁股，坐垫再厚实点就完美了。后座可以带一个小朋友，带成年人极其吃力，电机能跑的动，但是方向把不住。不满意的地方：没有电瓶防盗措施，存电瓶的地方是柔软的塑料，存心偷电瓶的话，拿砖头砸几下，塑料壳就破了。要自己买罩子锁电瓶。储物空间小。脚踏板没用，脚踏板齿轮比不合理，骑不快，速度慢很容易失去平衡。所以千万不要等到没电，靠脚踏板真靠不住。总体体验很满意，能给85分。轻巧方便，现在秋高气爽，路面平整的话，跑得比较舒服。,5,903
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,坐标重庆，已经顺利上牌了，上牌的时候来回骑了将近两小时还是挺OK的～,5,903
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,小车车收到了，骑着很舒服，外形好看，超级喜欢,5,903
2019-12-23,玉光白/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,小车收到了，外观很赞，骑了一下感觉很轻不错哦！,5,903
2019-12-23,玉光白/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,骑行体验：车子骑的很舒服，电量充足，专门买的锂电池，希望发票和礼物尽快送达。,5,903
2019-12-23,温莎红/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,发票到现在还没有给我！！！我肯定差评！！！,1,903
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,带两小孩加上自己共200多斤起步良好，新国标超过一定时速有滴滴的声音，客服有问必答，电池有点偏小，能有20安就完美了，外观漂亮！,5,903
2019-12-23,温莎红/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,提醒大家，千万别网购电动车，尤其是这家。8月31签收，9月6日才收到全部上牌材料，7.8号休息日派出所不办工，9月9上午第一次骑行去上牌路上就发现两个严重问题，（1.动力最大化的情况下车子不是往前行驶，每2到3秒有轻微刹车停顿感。2.动力最大化行驶的好好的突然没电，惯性滑行停车后再次旋转动力才能发车）。马上就联系反馈商家了，我提出直接申请售后，商家以一定帮我妥善处理为由，让我不要申请售后，导致我错过退货日期。在退货期间商家态度好，叫我去修车摊自己修一下，不然成本太高，我心软答应了。找了两个师傅，第二个是大润发专业电动车售卖维修的，两位都是骑了一圈说有问题，但是新机他们不拆，一致叫我自己修不划算叫我找厂家，没毛病吧？谁知过了退货期只能换货，店家马上改嘴脸，就让我去远在17公里外的店修，来回3个多小时，出了问题谁负责？厂家又让我退货，但是寄回他们新日厂家检测，有问题就自己承担所有费用。寄回去厂家修理一下说车子没问题，凭什么你们来判定？这两个解决方案其实都是以他们利益为主，根本不是帮顾客解决。现在京东和商家勾结叫我提供有公章的检测单，路边摊维修哪里会提供这些。现在已经上报工商。,1,903
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子质量：质量一般，还行吧，底部是塑料的很薄，充电盖子也是很薄的塑料，送的礼品很差，尤其是送的那一把蓝色的锁，然后我自己又买了一把黑色的锁，快递很快，4天就到广东了，最后再说一个，说好送的头盔没有送，说是近期香港**快递不能寄到广东，如危险品之类的，想象就很气人，广告打得那么多，又不送头盔，送不了就别忽悠人来买嘛，做生意讲究的是诚信，又说他们家只和申通快递合作，其他快递不送？送不了就别忽悠人，再说了，看到你们送的赠品也太含糊了，头盔不送也罢，客服的态度真的很差劲??电池续航：电池回来充满10个钟，公路平路上开了大概30公里左右就没电了，白天，很少刹车，无风的天气外形外观：外观简约骑行体验：减震效果不太行，很差，后轱辘有轻微异响，经常报警，很慢，载人也报警，根据轱辘的电速适用场景：适合上下班附近吧,3,903
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子质量：跟实体店看不出什么。。电池续航：跟想像中的要小，锂电池不太大，充电方便，那个锁电瓶的板过于简单，防盗不好说。还好有警报功能～～～外形外观：挺满意的，自然清新，男女生皆通用～～骑行体验：很舒服，就是一直滴滴响，貌似超速，实际上一拧到头就响。适用场景：大街小巷绝对独树一帜～～其他特色：显示很简单。脚蹬子几乎用不上。,5,903
2019-12-23,碧波清绿/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,很客观的说：9月10日下订单的，车也收到了，可是到现在没敢骑！！！因为没有上牌，原因是车牌合格证是上海的，要邮寄回厂家，然后再把北京合格证邮寄了，发票邮寄来才能上牌，就是着急用才买的，到现在也没用上。客户理解能力有待提高，沟通很费劲！到现在没有给我邮寄回发票和合格证的原因说北京开会邮寄不过来，真不知道我这几天收到的快递，人家公司是不是通过中央邮寄来的。很不开心的购物经历，还是第一次！！！,2,903
2019-12-23,温莎红/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子质量：很好电池续航：还行,5,903
2019-12-23,温莎红/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,才用了两个礼拜，车胎就坏了。厂家以不在三包范围内不予受理，很失望。换个胎需要230。就当花钱买教训了，以后还是到实体店买吧~,2,903
2019-12-23,玉光白/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,很轻便的一款小车，个人比较喜欢，造型也比较漂亮，有吸引力，受到了路人还询问，带报警和定速巡航比较便利。吐槽一下电池的拆卸不人性化，尤其是插拔线有点费劲。总体不错?,5,903
2019-12-23,油光黑/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子质量：还行，就是电池的把手掉了，安不上了,5,903
2019-12-23,油光黑/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,超不错的电动车，质量好，车速快，款式比较漂亮，好评,5,903
2019-12-23,玉光白/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,真不错，颜值很高，车速挺快的，一直钟爱新日电动车，希望电池可以耐用一些,5,903
2019-12-23,碧波清绿/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,骑了下很好轻便，买菜接娃很赞,5,903
2019-12-23,碧波清绿/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,款式好看，动力强劲，老婆喜欢！,5,903
2019-12-23,油光黑/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,客服跟售后都非常好，车子也很满意。现等着发票那些上牌就可以上路啦，很愉快的一次购物！祝生意兴隆！,5,903
2019-12-23,油光黑/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,能店里买就不要在这买，太费劲太麻烦，问客服什么什么都不知道，问电池有没有电也不懂，车怎么锁也不懂。上牌需要开具电子发票告诉我开不了，那是不让我上牌了吗？,1,903
2019-12-23,玉光白/锂电【新国标版】TDTZD-025,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,新车到来，安装并不复杂，但是最好有厂家的一张说明如何安装。昨晚充了一晚电，并打好气，今天骑行了2公里，挺好，速度可以，15km提示音很小没有影响。现在等发票上牌。多骑行几天后再追评,5,903
2019-12-23,油光黑/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车型好看，黑色的也不错呢。等发票上牌了,5,903
2019-12-23,碧波清绿/锂电【新国标版】TDT-025Z,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,网购那么久，买电瓶车还是第一次，首先想说卖家服务不错，耐心的介绍车的一系列事物，快递师傅把商品送到电梯口，很方便,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,质量很好.物流很快，下次还会够买,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,客服服务好，车子继续使用，期待良好使用体验,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,有些小问题吧，卖家也挺积极帮忙解决问题。不过希望后续没有问题,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,这是一次有风雨的购物~~~买时候台风利奇马还没来~~~我一直以为卖家是从天津发货呢~~~发货时候才看到是浙江宁波~~正好也遇到了台风~~~物流这个慢啊~~~能咋办天灾啊~~等吧~~等了3天终于从浙江出去了~~~第5天收到了~~自己一个人把大箱子拖到电梯上~~自己拖到10层楼道拆封~~~总的来说这就是一次有风雨的购物,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,新日出品，必属精品。速度很快，风驰电掣，给1个赞！,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,一般,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,外观看着不错，电池耐不耐用不知道，还没有骑行，也没有上拍照,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子颜值可以，就是电量显示不停的来回变化，一二三三二一的不知道什么情况？,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,特别好。很好骑。,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,还不错,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,宝贝收到，贵店发货及时，昨天上午下单，就发货了，物流也快，小哥货送到一起拆箱验货签单。车子非常漂亮，安装好试骑下轻稳安全。以后试用中有什么体验再追评。,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,很不错。，售后也很好,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,宝贝不错哈，颜值高，LG开出去溜达一圈，路人说好看，还问了价钱、拍照。质量怎么样，等开一段时间在评价。,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,做工不精细，电池盒子竟然凹进去一块，都不知道怎么内检通过的，要不是着急用，着急上牌绝对退换,3,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,此用户未填写评价内容,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,因质量问题前后处理太久了，反反复复,1,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,很好用，方便快捷，服务态度好,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,非常不错，一样能更好的,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,爸爸很喜欢。很轻巧，很容易被组装。配送员态度很好，天气炎热，注意降温。,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子没问题。物流要有准备，不一定准。购买时是京东物流自己的时间，卖家的物流就不是按这个时间，可能有变动。另外我一个男生买了量黑车，礼品送个我一个粉帽子，一个HelloKitty印花桃心的风挡，车锁官方售价28元，挺小的，用处不大，所以礼品实际值一共也就30块钱吧都特糙。,3,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,首先京东客服特别的负责，我要说声谢谢！旗舰店的客服也很积极。好事多磨！在实体店里看好的款式和颜色，618在线上店买了，至于电商和实体店的东西一不一样我不清楚，目前为止能能骑30多公里，估计冬季可能会更短一些。箱子放家里15天每天都很碍眼！,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,小巧方便充电也方便喜欢喜欢,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子非常好，质量杠杠的，北京可以上正式牌照，在通州区已经上牌，自己很好安装，比实体店便宜不少，新日大品牌值得信赖！,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,女儿很喜欢，性价比非常好！颜色也很好看～,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,618购买的，第一次买这个牌子的电动车，质量没保障，零件不行，一个月不到锁就坏了，咋都打不开，结果修车的给砸了，才能回家。,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,感觉非常不错，买一个就是为了周末用下，跑的速度跟合适，安全系数高,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,可以，客服真的可以,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,挺好的，小车不错，就是电池一般，用用看看再说，别的没啥问题,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子还行，就是没有独立灯光开关。显示面板太简陋了。电池拿出来充电不能平放要侧着放,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子外形小巧漂亮，坐包舒服，很适合女生骑！每天上下班省时又省力！,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,电动车挺好骑的，续航也比较久，物流快！,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,很好,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,还行,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,收到货就迫不及待安装好了，很方便、女生也不在话下，车子很酷，质地很好，各种配件都很结实、精致，相信新日的品牌。,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,很好的一次购物，骑起来轻便，而且电梯也很方便进出，车子也非常的漂亮。,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,到手后车上有很多磨损，商家说运输问题表示可以理解，但这个车油门一直按到底会一顿一顿的忽快忽慢，而且速度很慢被新日的同款旧车一下子就超过，怀疑车辆存在重大质量问题不敢轻易上路。,1,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子电池护塑料盖板有点变形，不太平整！其他都还好,4,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,此用户未填写评价内容,5,903
2019-12-23,玉光白/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,服务很好，车子也很不错,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,样式不错，有两格电，有六角和扳手，安装好车龙头就可以骑了，非常方便，直接从快递点骑回家。,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,买来的电动车就是坏的，根本骑不了，跟商家联系换货不愿意换，前前后后拖了四五天了还是解决不了问题,1,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,整体美观，?启动声音非常小，骑上去超轻快，非常喜欢,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,还可以的送头盔这个事好评,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,刚到货，本人之前没有骑过电动车，试骑了一下，感觉还可以，提速比较灵敏，稍微转动一下，速度就上去了，车车是比较紧凑的。颜色很漂亮。看了电池，没有任何标记，看不出来电池是啥牌子的。要专门赞一下德邦的送货师傅，还帮我把车装好了！等待后续骑一段时间再评,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,家里人都很喜欢，在北京有这个车，比汽车强多了，近处都能骑车去。,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,发票来了没,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,小车骑起来不错，看着也好看，组装方便,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,自行车收到，安装比较简单，还没有骑，不知道骑行感觉怎么样,4,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车辆骑行很棒，回头率高，速度适中，安全可靠，客服也很给力，有问必答，有求必应，新日棒棒哒！,5,903
2019-12-23,油光黑/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,不错很好,5,903
2019-12-23,温莎红/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,车子很漂亮，骑起来也很轻巧，坐垫很舒服。不错，值得推荐。,5,903
2019-12-23,碧波清绿/锂电【新国标版】,44091703887,新日（SUNRA）电动车 新国标电动自行车 成人48V锂电池电瓶车小型轻便代步车 星雨亮白/锂电【新国标版】TDTZD-025,新日,https://item.jd.com/44091703887.html,非常漂亮，适合女生骑，老公大胖子坐上去也毫无问题，不错，运输过程也没有啥大的损坏，已经推荐给别人了,5,903
